# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon May 17 08:24:17 2021
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
-131.5831944940	26.6655239840	191.5614801985
44.2325666728	38.2920194403	226.4910356529
-101.9704449836	16.4318332839	209.8880919518
-7.2626863872	42.3804864494	229.9394174411
-139.9414386687	7.0705112339	187.3162821344
-67.5518997589	28.5129086133	222.1367660244
-11.0429974144	42.7209676922	229.7258345636
-4.4536910708	35.9405284236	231.1048052094
-71.0409405728	40.6424773682	219.1400505027
-61.6523338175	40.8210005094	221.9315741184
-34.0575228648	31.5424028904	229.2730902104
-55.4540849059	-8.6297571812	227.0932841293
41.1009893974	40.5808094787	226.6823647993
70.0043133302	11.4914654863	222.9087936232
-10.7503994011	44.2150403776	229.4568522741
7.5509283956	-11.5464125052	233.5179902642
-94.8146811526	17.4714593270	213.1335550431
-67.4191188877	14.4497082867	223.5326738471
-130.8637176364	21.1613618036	192.7378325898
-127.3596575785	32.6645827019	193.4774679306
-66.3374391037	39.0728968566	220.8928265988
-20.3806793652	28.7484611052	231.2555768649
42.0738126308	-22.0858367393	229.0480256292
-79.2990731051	-20.2460306994	219.1409208341
-79.4361831526	-18.1777522961	219.2725474518
-83.4017246412	-12.6220594472	218.1875887410
-82.0831611226	-14.3137869469	218.5828403644
11.1107726036	30.3897018556	231.6765087178
-129.3570142132	22.2519632538	193.6300620864
-60.1861837189	-9.5995771006	225.8460965951
-49.9476612792	-10.7314902854	228.2784575631
-120.3769335330	41.1340889942	196.3119164346
-108.6029727789	29.5410824906	205.0700043577
-140.6627949966	3.3907983335	186.8782184440
-16.8172647846	30.9992244524	231.2514121620
-72.8146427941	32.7230038782	219.8822883962
-53.9481005375	-10.5820852099	227.3732830818
-67.2401283741	17.3950048971	223.3767375518
-140.7325816704	1.4575415651	186.8507531892
-45.1353763057	-9.0571947345	229.3507204429
-9.4785554115	1.3675325184	233.7290627640
-133.5231106552	9.8377865803	191.8222740313
-120.9227318133	10.7658222674	199.9569402150
-140.2570216227	-13.7652851020	186.7069167171
-10.0498220736	-0.1303115133	233.7091612103
-44.0971946566	18.6412517102	228.9736427987
-70.9135389299	32.4813947701	220.5384704051
23.7229989974	46.0718586186	228.1131103212
-48.8171465908	34.2439770972	226.1973124723
-69.0292915924	40.1700222663	219.8688567119
24.6713743652	47.3090264948	227.7590113200
-42.4731424707	45.6385873628	225.4642753311
-127.0439340754	40.1594541496	192.2707595956
-45.7080202626	30.2948112915	227.4071002209
40.9448670880	6.5342601895	230.2212180520
-51.7958329377	42.0334586092	224.2127739136
-61.4326463263	-10.3493639372	225.4770688337
-105.5505960866	37.4791809909	205.3664300620
-0.9451532374	44.9737392080	229.5592677402
-82.8890402996	-20.0376178664	217.8276584983
-81.7544845619	-24.9375899170	217.7505655597
-81.3262241397	-20.1314574162	218.4073204540
-54.9380644606	-21.2675857260	226.3857036324
-42.3327773329	-10.3049930802	229.8319625711
-115.7330189079	15.8924899264	202.6679181242
-88.2747328555	42.1796855576	212.4839608158
-141.9234035227	1.5877778506	185.9468053838
1.1145959869	25.8472634597	232.4901386851
33.2623913127	39.6158499818	228.1341396915
-142.1391166957	3.3353924926	185.7588075982
-18.3737172805	22.9663057854	232.0688330006
-19.7661140091	32.1563752057	230.8598193905
55.7481722151	34.7966849738	224.5046100816
-60.2693643427	-9.6533355913	225.8216215779
-141.3835522449	5.0983758545	186.2946205790
-74.9080561939	35.4521985305	218.7530860926
-130.9406096253	20.4594669995	192.7613936956
-73.5260035013	36.3206989880	219.0792586544
26.9103654032	40.1409946203	228.8788341528
-20.2412150835	42.3880023151	229.1605079635
-74.6261760543	26.6960269825	220.0891726762
-101.0150149390	16.9186064209	210.3109969832
9.6306386617	46.9964147653	228.9532173536
-10.4469986188	-1.1727061903	233.6888378131
-126.7350510797	24.6686368286	195.0658174137
-20.0963240448	50.4487060560	227.5347308777
-113.9581160027	-19.2132304503	203.3848261577
-122.4815171005	24.1926430241	197.8231076762
-3.1525931738	25.7060646316	232.4870906864
-35.7167417406	-10.0919398120	230.9620207928
48.5140511930	36.1346398448	225.9682778147
0.7436838945	-13.8589408323	233.5130930626
-31.9299008832	38.0218822469	228.5952883119
-21.7138719890	25.5111478610	231.5138808721
-41.3393396634	46.9849814756	225.3984437620
-12.8074644321	4.3089413677	233.5345580798
-63.4900469793	-13.9130993731	224.7141017800
-64.7679355612	11.6684772679	224.4770569564
-70.2392698091	34.5762943488	220.4357339094
-12.5817561262	39.9823660829	230.1393007585
-104.6707510061	33.8834177413	206.4386974973
9.1682950443	15.8616331129	233.2066442008
-51.2524765978	36.2820360902	225.3392674128
-74.1070006120	32.3747689876	219.5017419788
-139.8250252158	3.2071674624	187.5091046821
47.6980712345	35.0103774868	226.3187031757
-72.4655625512	-10.0492220911	222.1907813522
-84.7631636729	-16.6516656522	217.3911590971
-54.8845360756	-21.3250128589	226.3932849374
-82.9156281401	-16.8859935233	218.0845014467
-51.4845958056	-21.3690778497	227.1864583222
-79.3614900833	-19.2963791285	219.2039953621
-85.0269725763	-21.2168346133	216.8899439852
-77.3007894821	-13.3953420025	220.3772690104
-4.9411545684	-0.5310662927	233.8723816498
43.6389894788	11.6278064749	229.5243356428
-60.1871320780	-9.7001723044	225.8415456197
-129.0931494872	22.1568190617	193.8169808426
-53.8966521089	-10.5523401782	227.3868662580
18.2413144010	26.4542689377	231.7076046277
-129.3870304541	10.3914349019	194.6073029703
-50.6970599004	19.3692020108	227.5425895724
-125.3063567627	27.8176101875	195.5645301600
35.7458908268	41.4504593190	227.4314812194
-73.2278824827	10.9347694243	221.8988417797
-56.4403564367	-9.7993781496	226.8026593574
70.6613476894	40.5169239092	219.2859793923
-3.8729678241	-0.4127478306	233.8927482798
36.9738131185	45.4846052455	226.4620846136
-11.1226815455	50.1822496006	228.2082726780
6.1517883451	32.2920487340	231.6039011483
-58.7077969070	3.4126853581	226.4127560439
-143.1435287251	3.6727319269	184.9795371459
44.1734192198	44.8597945342	225.2937988654
2.0548306325	36.0139253208	231.1271571938
54.5801778768	37.5673419503	224.3450176405
-117.2483298090	-22.4699155349	201.1688842522
-52.5176133413	-8.8499901130	227.7818383944
-123.3786257647	11.9415955332	198.3837214566
-142.3994216054	-9.9173701828	185.3241442272
-22.0609716300	42.5046448165	228.9708641687
-13.7163184019	41.0408365280	229.8880168364
-128.1291546328	22.0997246458	194.4621038713
-5.7686307968	44.1040375530	229.6574508015
-140.6971046154	7.8733126995	186.7172290883
-130.9259897919	26.3006323530	192.0615783369
-11.0648090110	37.3974998610	230.6512192556
59.1714882075	35.7313929721	223.4792842256
40.8627424717	42.6598354753	226.3434616978
-46.7102599097	-8.9959824148	229.0375773928
-132.2652493913	38.3151188066	189.1000883466
-16.2644766072	45.9243006919	228.7955710783
-75.7786510432	-20.4386705406	220.3652530028
-83.0481903013	-20.1565865949	217.7560516792
-54.9015379959	-21.3122653887	226.3903628870
-88.0364349514	-12.7394106753	216.3522162473
-86.1054885192	-20.8995101645	216.4949035432
-87.1214698390	-20.8967782763	216.0883201128
33.3288827060	39.6850602408	228.1124054269
-60.2101081186	-9.6771154001	225.8364103866
-88.4050731713	-14.2392980732	216.1082445590
-58.8542818751	-9.7419369554	226.1907515964
-75.9615022145	27.5254555965	219.5294682131
-86.5048661233	-19.7306420189	216.4453691834
-87.2944020840	-17.5514615278	216.3160222948
-54.0521325913	-10.5084751008	227.3519888890
2.8914141128	48.0161720848	228.9259157045
30.9911132191	37.5746926575	228.7983420210
12.6063702132	36.5749289871	230.7040137016
50.0473333406	-28.2612539228	226.7543911165
-24.8522953089	33.2995651638	230.2053220848
59.5426773305	17.2314760694	225.5631480255
-74.6291384605	35.5220734038	218.8370670891
15.2913800049	34.6732047559	230.8352886972
-73.7284466830	46.1803266952	217.1462215063
-79.4634037000	3.4397635191	219.9880074862
-54.0741477139	-8.7960333335	227.4194457055
43.7480035394	47.2717157309	224.8832697570
-130.7972794882	20.3805881586	192.8670299538
-85.1876898048	-9.5907625229	217.6512410219
-90.2618365883	43.7834312853	211.3215557841
54.8672265906	43.5348965348	223.1933873760
-40.0260660799	-19.4595021020	229.6524107222
42.8134003908	43.1513778766	225.8892632967
-77.3700396897	27.1023733966	219.0897675682
-77.3861594775	-9.8912663061	220.5323856276
-87.1596854949	-14.1205896911	216.6212965283
-5.0333488805	0.3932934048	233.8706878977
-54.9252629413	-21.4000876337	226.3763231403
-77.6918671037	-20.2460720537	219.7158580775
-53.1533653546	-21.4315190324	226.7959384157
-88.6873428916	-19.4381526725	215.5868766180
-92.7086300180	-23.8098323987	213.4459878745
-89.3019508304	-20.7881875925	215.2068790093
-88.5025584722	-16.5546546251	215.9032850434
69.7848385168	12.5289469467	222.9217121323
-89.1110644362	-12.8554759506	215.9049394329
-89.3599133355	-17.2667376764	215.4939757791
-89.4856168187	-14.4139882052	215.6514531947
-88.9375880955	-15.3873572128	215.8108491253
-104.4846307475	30.7619437067	207.0208991753
-90.4595721914	-13.7480505026	215.2882831106
-33.0335012878	40.1394390858	228.0758671165
-46.3452240321	-10.9466158830	229.0268101086
-78.8157383000	29.4633987295	218.2681274716
12.1417523362	29.0858754257	231.7921000365
-87.9464286004	-15.4773090874	216.2102368952
-138.3184796454	20.5814296411	187.5243740982
63.3549149313	36.0937239390	222.2709737790
-87.5575596832	-19.8591667500	216.0098960157
62.1172687614	-27.6398605748	223.8268772231
-144.9649602827	-3.5611437215	183.5578014796
-86.9088650641	-18.7084589278	216.3742837682
-8.8510130192	0.3708652819	233.7573741423
-54.0423316722	-10.6018615454	227.3499831925
55.8419652063	34.8957421985	224.4659217715
-144.7820495014	-1.2896967144	183.7320950813
-80.9197026435	16.4716908436	218.8645084596
-87.8685634188	-9.5625808431	216.5840727033
-64.2871925877	-8.3905214300	224.7615268629
46.9179804848	38.1559236445	225.9730438271
16.9867726281	37.8307021212	230.2200587940
-78.5800704628	33.3392367479	217.7949856116
8.7388007388	32.5886459647	231.4791598703
-79.6114051559	30.5271374012	217.8327477438
-92.1240842021	41.9912578012	210.8811876783
-137.2316380806	21.7082970504	188.1946207714
-119.2672074571	40.3962793916	197.1407156706
3.6386213485	-13.6392515129	233.4988633618
-144.0368211738	-4.1077217587	184.2756324273
-45.2553970082	-9.0690264244	229.3266005935
-14.1131360818	49.6239050347	228.1650178652
-56.8441929627	-17.9777780289	226.2001882448
-74.1054077207	-20.4919992736	220.9286184511
-79.5671745734	-18.2820237643	219.2163777547
-90.8314274415	-12.7537263896	215.1928953068
-88.3583668984	-17.6309555890	215.8771325140
31.3974323098	35.0776276277	229.1391481672
-90.5948770720	-20.6685021901	214.6773607159
-41.1959521898	-10.4492914509	230.0319407599
-60.1679665583	-9.6524144703	225.8486985429
-34.7320760738	-14.2985826596	230.8900633720
-80.5157880552	31.8418058345	217.3115165228
-45.1043901053	-11.0444672759	229.2697138181
-83.2796482503	8.5497044292	218.4316613495
-89.8680815379	-16.1422132399	215.3697862069
-89.1960724932	-18.3279652271	215.4742079248
-46.3751407442	-10.9489616965	229.0206420765
-30.4277626645	41.2971703541	228.2316431137
-5.5731752397	26.1433410351	232.3928858112
-79.8645601326	32.8728111445	217.3982940612
-79.4352234410	20.2350959042	219.0926153686
-88.2020331673	-14.3901523234	216.1812036225
25.9391706907	37.5362110173	229.4322998724
-88.0432686190	-8.5166739041	216.5567755922
-86.4144114029	-23.7200077801	216.0807688602
-91.6952951602	-20.0703357758	214.2665218968
-79.5942821260	34.6170448310	217.2266061016
-4.6260961267	13.3019594032	233.5008459280
-140.3837547712	36.0946841078	183.6043657267
-82.7181946955	-23.3080300355	217.5670561932
-90.1636040386	-23.9574683477	214.5170206663
-45.2642800138	-9.0308864929	229.3263525685
-74.3619042509	31.0000640614	219.6139593987
-145.2421116464	8.2144437877	183.1890822515
-75.9814869263	-18.3290722406	220.4809440602
-92.7904934970	-12.7181847322	214.3575518430
-54.9717154711	-21.3091157374	226.3736292572
-91.8239496121	-12.6260639410	214.7787995250
-93.0764740772	-14.1906371176	214.1410370059
-92.8089502421	-20.7560459995	213.7210173283
5.0821828990	48.0211790349	228.8867093553
64.1941692975	34.1391217641	222.3389685408
-111.1897019781	11.6102837420	205.4824552702
-118.1987919313	22.9805517901	200.5540519755
-93.1430522727	-15.7268417415	214.0047340611
-75.2002026990	49.0023447632	216.0201093883
-92.4129811324	-17.9505756664	214.1462250190
-87.9426338098	-15.3808970763	216.2186603930
-91.9818682132	-19.0153828461	214.2399100859
-11.9011099270	0.3094323668	233.6220361450
-110.5901565021	5.8432960286	206.0501422343
14.5661700343	46.9823267935	228.6951586676
63.8678044903	12.1652492390	224.7084738032
60.6692517821	-27.6135142436	224.2269467698
-10.0601583726	-6.4804830775	233.6188872737
-20.4481102412	24.6905676705	231.7180152558
-84.2427287603	11.5090349739	217.9258880982
-81.1994255403	32.7563777340	216.9208633306
-12.5624006625	34.0432890095	231.0935492423
-60.2159120529	-9.6483140551	225.8360952327
-77.5578435707	3.3893094511	220.6678078481
-80.8857284761	8.7874534136	219.3200116948
-78.5518330258	9.8786199195	220.1204450640
-77.3821789609	35.7288200733	217.8449855605
9.5752865955	33.5375822028	231.3104675647
-74.3795808026	33.5098022710	219.2390454499
-3.0532328759	10.7413192170	233.6584896144
-90.5700147722	-13.8940476792	215.2324692087
-146.4764896934	0.6438833825	182.3875306036
-15.4509875553	2.8882025065	233.3964721418
-92.9028786765	-19.7772562863	213.7730179555
-71.2230864543	27.5920584750	221.1039081596
-11.2649468129	-4.2246995911	233.6155834380
-82.4786716881	34.7353842869	216.1289192436
-93.3358116421	48.1681506782	209.0197202748
-83.0377454780	12.5709421642	218.3293204713
4.0830450652	47.4202549587	229.0319543231
-41.0638292953	-17.3618906821	229.6373545701
-74.0945598663	-20.4995234221	220.9315588052
-54.8835056825	-21.3905382969	226.3873530341
-95.9596961867	-12.5922949356	212.9651585457
-85.9953548884	33.9555181172	214.8785928505
-60.2240692043	-9.6325837684	225.8345915860
-7.3556529629	32.2366626357	231.5765097975
-85.0702632593	35.1811979904	215.0495792960
-88.3103808090	15.0685964840	216.0907262697
-88.2164423614	-14.3880199002	216.1754660429
-84.4635214515	33.2100810123	215.6014656759
-83.9926266783	31.6860706046	216.0143965844
-97.4947650168	-9.8414435061	212.4121105833
-93.5893920111	-17.6478417958	213.6599338232
-94.2112717228	-15.5218826921	213.5516222755
-84.3506326967	24.0972691642	216.8531307611
-94.9447854612	-13.3885803781	213.3710888747
-94.5135216847	-14.3448893455	213.5003660578
-87.1821089204	14.9654299831	216.5555442098
46.9635319896	38.1484090548	225.9648501163
-83.5724269778	9.4508378644	218.2826586129
-82.5857751866	33.6757638549	216.2556834028
-67.5093896363	22.8445171647	222.8039458467
-86.5859113236	16.2500823988	216.7021059443
-87.2969211837	-17.6230949289	216.3091815328
38.3444199686	34.6512532119	228.1446559675
-80.3579527987	-20.2581060573	218.7537348238
-54.0780729628	-10.5677550260	227.3430722867
-68.9400125106	11.8764209823	223.2201004348
-87.7007048723	10.7709910367	216.5953832735
-73.6417914485	-9.9975525341	221.8060491375
-84.9803014894	10.1324200728	217.7077636664
-82.6002983671	6.7365199081	218.7528238620
1.5928884999	46.9961758908	229.1501911330
-76.1964367482	9.2381926126	220.9745387200
-75.7800995844	-20.5140450172	220.3577509470
-79.3102052997	-20.3786365815	219.1246002730
-77.7470523965	-20.2952912331	219.6917953312
-54.9086650944	-21.3933723693	226.3809843044
20.3533832149	37.5826974601	229.9875400576
-89.5137724963	-17.2702668139	215.4298269880
-41.2289517064	-10.4371151808	230.0265813038
-31.9222679007	40.6153262294	228.1498455528
-16.6545760243	31.0142348853	231.2611732876
40.3622877312	26.9538445063	228.8347961605
-87.9646155307	-15.3789931483	216.2098538982
-89.4539565745	14.6613590432	215.6479124466
-54.0275726333	-10.5862067628	227.3542204582
-121.2353360091	18.4072047100	199.2088252461
52.2660493731	13.3422754707	227.6208068402
41.0640525880	36.2039754227	227.4291179402
-45.4232820279	-9.0372851532	229.2946594783
57.9438449131	11.9288984662	226.3210113014
-97.7038743570	-21.1705725049	211.4869918786
-8.7706382684	2.5216966316	233.7470960009
40.3650989418	39.0344073230	227.0858026623
-87.1178549326	32.7627829770	214.6114333906
36.7268752084	37.4324798549	227.9713447514
-147.8674907488	-0.9212147531	181.2604327520
7.0759579711	-5.6865936917	233.7489709269
-92.7514477627	-16.8292567165	214.0909456159
36.0993849214	41.9910648697	227.2764238055
3.4035781693	-0.6090373801	233.8996209221
-119.7818433767	-23.0507748576	199.6045082510
-64.3366541183	-8.4181650875	224.7463400633
54.2080727378	39.2952225939	224.1391493465
-81.7045643361	39.0929857555	215.6782106977
-82.8455246244	-18.0672470661	218.0164708722
-128.1613059233	21.9157264823	194.4617405434
-142.9519196438	-12.2234967925	184.7601762684
-7.2248183573	43.9427664199	229.6471711506
-122.9862951190	0.7078981342	198.9845673200
-46.1835990999	45.5648227263	224.7485484770
-56.9098621303	-17.9514882868	226.1857634755
-53.1251477470	-21.5203774161	226.7941356630
-54.8960989941	-21.3909556124	226.3842602118
-85.8127089765	33.9041206080	214.9597113934
-89.3002852092	29.9761985341	214.1211678499
-113.5158338899	11.7351326831	204.1994859337
-92.3222601265	15.4306609371	214.3816291723
-91.7440673601	30.8748605478	212.9571718182
-92.2318419715	16.5976211247	214.3333717319
-88.0486395693	42.2245363776	212.5688442272
-90.9478374914	14.5983881536	215.0264306018
-88.3310785967	-14.3453863699	216.1314840144
45.1186226500	46.5240825324	224.7683420170
-120.1871262092	27.5595220601	198.7876137384
11.3542609419	10.0598076184	233.4327932565
-95.0812040154	-12.4023600291	213.3699464477
-17.2689039306	41.1444118589	229.6299420115
63.8405185768	15.0698530214	224.5401426386
-60.2915201988	-9.6228035652	225.8170103913
-102.2852472859	47.4883836754	204.9477239248
-147.4295989370	32.7759798907	178.6371642125
-29.2515439098	41.1778117343	228.4069240152
29.0221304859	46.9963137708	227.3104713215
-14.1346456465	29.3179633376	231.6498580975
-11.9795305326	43.5882471355	229.5158894244
30.0145092809	12.2851181971	231.6661240707
-82.5226977220	28.7441008744	216.9902508501
-125.4985716578	40.1376122619	193.2875281340
-86.5267133270	22.0568806618	216.2119558089
-21.6343512029	25.6399157303	231.5071003399
-76.1953497027	39.8993741191	217.5391839807
-76.3563336603	-9.9706945003	220.8874905909
-89.0986730420	32.3839660668	213.8543736807
-27.7200560564	40.3883611735	228.7386428052
-64.1241691588	10.1531733599	224.7353820359
-86.2456365447	29.4973796107	215.4357971914
-45.3410659744	-9.0673949852	229.3097425381
-47.3002336032	35.8105736193	226.2769954205
12.9061110798	45.3337498889	229.1271947112
7.7564622775	-10.3965701117	233.5652725926
18.2391698354	26.6019103298	231.6908694552
45.0116644952	45.7274971459	224.9531818014
-51.5010191283	49.1174074744	222.8365168686
42.6975831805	12.4504507788	229.6582038691
45.3277004539	34.8355816465	226.8322502673
19.0996232212	47.8903791982	228.1725310187
-94.3766002369	30.0612202956	211.9206651095
-8.3836938430	7.2235168055	233.6632671622
-84.3263253292	49.5764855622	212.4905430229
56.3987090839	11.8361272632	226.7158566212
-60.2867574313	-9.5927188908	225.8195619540
8.7469295169	14.2360586964	233.3276961598
26.1945392108	46.9200468512	227.6693726820
43.6117800091	45.7655262789	225.2210407295
-45.1197342085	42.0766434887	225.6429781670
-54.0845420087	-10.5484194481	227.3424313701
-66.8225356693	36.2699476272	221.2243828430
-18.7337861651	41.2285038165	229.4999862034
-86.4064893980	46.1977774044	212.4162703072
-52.7549582342	-8.8745909524	227.7260282786
-89.1007679309	30.8749713185	214.0765686352
-4.4703163551	7.3573576515	233.7667074211
-65.8447689465	-8.4368815898	224.3084335682
-70.1766270490	-10.1095786747	222.9215677620
-93.3056032694	-18.8508392618	213.6813005297
26.0025641924	19.2999042519	231.6729770381
-27.1975689174	46.9528127447	227.5449704097
-149.0237846471	21.7517690529	178.9965365333
-86.4452095089	26.8107390595	215.7067406514
-81.0734355925	30.8949201373	217.2408568602
13.4262026375	48.0589828201	228.5411542621
34.4714643182	38.8154373992	228.0922355226
31.0670232474	46.6692179517	227.1074901907
-77.6749278761	-20.3101780027	219.7159306636
-54.9416488505	-21.3783723878	226.3743986277
45.4265699255	12.1225116401	229.1516078816
-26.1924889016	42.0294986601	228.6229706436
-48.8813371282	-10.1868968771	228.5340892536
-96.2451359862	26.9528154788	211.4980082062
5.1708194944	48.3856685663	228.8079492534
33.4706930667	39.7999379381	228.0716238031
-88.3096446073	-14.3670497859	216.1388037539
0.3383665628	44.7568112926	229.6033564419
-94.1972476096	14.0627530346	213.6588529836
-60.2932272077	-9.6261796294	225.8164107346
50.5715772586	-31.0476765243	226.2731652106
-58.9541220660	-9.8328852427	226.1608140188
-105.0880093984	-11.5638955633	208.6714511822
-78.5785277417	-20.3588137829	219.3898849485
-96.2316270050	36.9557938688	209.9874548679
-96.2439626181	17.0616109502	212.5252668032
-43.9368749349	-9.1215216438	229.5807849152
-94.7169960005	10.3816219282	213.6396511259
-95.2456967663	31.8018425170	211.2768042130
-12.5566987348	-4.8515942435	233.5375329333
61.2696493489	35.6441031758	222.9271538325
-15.8638872080	32.4861972682	231.1146295848
-95.4440685261	30.4694679297	211.3836068518
-82.5124237076	33.6894958691	216.2815427640
52.1897316165	-30.7898359922	225.9407131346
-92.6224437930	42.2090125913	210.6192538689
-84.8604171464	15.1241905188	217.4648394599
61.9812783491	11.6127747647	225.2652936759
-144.3323308766	15.8819366023	183.4037357632
-9.4750511772	41.5736419007	230.0061817489
-91.8406563885	40.6551799424	211.2662730215
-137.7378726105	22.2631177282	187.7594737321
-33.1618324407	41.9585304872	227.7295820198
-90.4268076841	-15.0961929798	215.2117221435
-46.8096827345	-9.0032217003	229.0169939976
57.1342397834	-26.0811894414	225.3362779050
-83.3854111192	33.8406078124	215.9228436590
-137.4967176966	30.5370346946	186.7702601410
-98.6208358599	-5.8111356179	212.0404427828
-76.0716254680	-18.3650542991	220.4468655202
-79.6242622897	-18.2330873286	219.1997247254
-88.3047611347	-14.3522919722	216.1417794285
-99.7448344889	30.2572451458	209.4193282564
-20.4776269839	24.6925759078	231.7151946389
60.3239765226	17.2551467988	225.3536458633
31.1120397684	12.9533667605	231.4848574085
-129.1808450893	22.0567823035	193.7699552429
-9.0267986504	-1.2318977417	233.7477000368
-10.2436121511	3.1845098107	233.6790860256
-97.3481441929	24.9592441452	211.2376928777
35.1661492624	20.4428988545	230.3614936809
-144.2724255604	-11.9035986030	183.7518965933
-93.7033926395	25.9260257479	212.7639615517
-94.7650916211	4.2373936428	213.8284589187
-81.0540257356	38.6000599259	216.0121946191
-45.4453195559	-9.0535423292	229.2896514022
-91.2588810883	28.2926694922	213.5236038801
-144.4117033004	22.6817056393	182.6247193498
-89.0880009068	6.6340296233	216.1950639672
26.9494258030	37.5362265314	229.3158260676
-0.6689389049	11.8846534093	233.6221211112
-150.4382132110	32.9472802399	176.0789841778
-67.2766731202	-8.3741851171	223.8854846030
45.5504781433	12.9766807078	229.0802209645
-29.1350206378	-4.7486751866	232.0551412807
-92.3758382515	26.0359954856	213.3303058284
-46.9591216279	47.1654041586	224.2571146807
59.5441409668	-30.0688493456	224.2127282604
-120.5796856256	42.6503254445	195.8634143793
-97.7824978717	-6.9983500349	212.3925472920
-90.0393509551	34.0587607945	213.1992120791
-43.8449244662	-9.1525271559	229.5971293018
9.5253913450	29.4420207286	231.8694078001
-79.2683587062	-20.4046573752	219.1373204268
-51.5139368338	-21.4145393421	227.1755263118
-100.1099086905	28.4113893722	209.5036684030
4.3774069822	31.8088243646	231.7110807429
-58.1065665044	31.6110409483	224.3777104742
-9.6158367553	4.9639696726	233.6747368181
6.8757715240	30.5034880262	231.8259021822
0.9179548892	25.8623991595	232.4893150382
19.2711694194	26.0285429042	231.6724517976
-11.9478249251	-2.2825982667	233.6087052383
-48.6136480034	-17.9236139584	228.1149824735
-87.5407730144	-16.5934036676	216.2920709438
-60.2687454806	-9.7007263461	225.8197559226
-80.2729823714	-20.2945664918	218.7815504345
-100.8378015510	-6.9534739028	210.9606003913
-100.0362317528	31.5459550067	209.0899160596
60.3726366499	11.8484474547	225.6894923900
-106.3666626619	-14.2558730103	207.8554572228
36.8451647025	0.0826188074	231.0052271066
-8.4249887803	44.5857650226	229.4822804920
55.0234251496	43.7382042064	223.1151723124
6.7665765625	45.1906614726	229.4188429395
-89.3086260646	-18.4310785487	215.4187842144
-99.6824719286	-0.4681798878	211.6227150762
-128.0416700556	21.9230986284	194.5397039535
-112.5680960541	48.0715146046	199.3452812905
-152.2224094090	-15.2528921925	176.9651810156
13.6560394615	46.7205698047	228.8049144615
-94.1228874069	-12.6212009228	213.7816065331
16.6814333688	4.1784616453	233.2922162813
-106.9360727139	-11.7428541501	207.7204122549
16.5445960062	26.9666278047	231.7758944891
-2.7052497086	-3.6841263489	233.8805181614
52.9675927148	36.2538472817	224.9468395370
31.3884721005	36.7780705531	228.8736011077
-130.2738774021	36.2867344863	190.8742457886
-94.3101581981	48.3307389726	208.5442918649
20.8960481002	25.8412523218	231.5525270660
-73.0104596964	13.5611045174	221.8255106105
-19.2302116595	31.1836828369	231.0384487973
-3.3468897235	25.8945268208	232.4634589528
-45.3572717494	-9.0574754090	229.3069296316
-68.3906278467	42.3371829861	219.6617237890
-138.0801311647	6.9523610407	188.6969262916
18.9762849445	36.6102199076	230.2619819823
-100.7704626709	-5.6467750765	211.0317884176
-154.0332078437	6.3225308343	175.9397181527
-100.7267628248	-2.4647549295	211.1137896310
-41.2702049114	-10.4254548935	230.0197122319
34.6968182911	35.8472695393	228.5434138309
-153.4669687122	4.4385245132	176.4912942693
1.0156799303	33.6044962049	231.4966396462
-59.1114931660	-9.8013815407	226.1211008154
-95.7036648870	49.6082654054	207.6073613075
